ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415061259.47558,pg_catalog,pg_statistic,0,0,34489,30822,245,547,207,250,439,64,4844,28204,2541,72831,1775,5997,379,5755
1415061259.47558,pg_catalog,pg_aggregate,0,0,2636,2636,0,0,0,0,0,0,738,1898,1485,3227,,,,
1415061259.47558,pg_catalog,pg_inherits,0,0,135,0,0,0,0,0,0,0,0,0,59,76,,,,
1415061259.47558,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061259.47558,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_toast,pg_toast_2618,0,0,2700,8636,0,0,0,0,0,0,984,2272,368,3960,,,,
1415061259.47558,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415061259.47558,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415061259.47558,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,public,orders,0,0,,,15000000,0,0,0,15000000,0,253333,543656,,,,,,
1415061259.47558,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_database,1618,6394,28150,28148,1,0,0,0,1,0,666,29101,4059,39084,,,,
1415061259.47558,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061259.47558,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415061259.47558,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_depend,0,0,5794,6202,1077,0,1014,0,6658,1015,752,6984,1345,15152,,,,
1415061259.47558,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061259.47558,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415061259.47558,pg_catalog,pg_amproc,98,196,25381,39430,0,0,0,0,0,0,1041,24190,2901,54828,,,,
1415061259.47558,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_range,0,0,985,0,0,0,0,0,0,0,0,0,1254,716,,,,
1415061259.47558,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_opclass,98,98,32636,371590,0,0,0,0,0,0,2220,142986,3165,39573,,,,
1415061259.47558,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_rewrite,0,0,4192,3982,70,0,70,0,110,70,1146,3230,568,6604,984,2272,736,7920
1415061259.47558,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_seclabel,0,0,589,0,0,0,0,0,0,0,0,0,58,531,0,0,0,0
1415061259.47558,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061259.47558,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415061259.47558,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_event_trigger,0,0,286,0,0,0,0,0,0,0,0,0,58,228,,,,
1415061259.47558,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061259.47558,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415061259.47558,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415061259.47558,pg_catalog,pg_cast,0,0,171074,45714,0,0,0,0,0,0,1342,44372,1529,175823,,,,
1415061259.47558,pg_catalog,pg_amop,0,0,51897,72321,0,0,0,0,0,0,2837,69484,4710,107611,,,,
1415061259.47558,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_type,0,0,139519,138489,286,0,267,0,360,23,3313,136400,3892,283962,,,,
1415061259.47558,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_am,7077,7077,0,0,0,0,0,0,0,0,907,6170,0,0,,,,
1415061259.47558,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415061259.47558,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_namespace,1402,13538,50526,44102,8,0,0,0,8,0,788,44737,1932,56327,,,,
1415061259.47558,pg_toast,pg_toast_2619,0,0,4742,15290,468,0,296,0,182,8,1775,5997,379,5755,,,,
1415061259.47558,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1415061259.47558,pg_catalog,pg_authid,562,562,12925,12925,0,0,0,0,0,0,775,12712,3120,22730,,,,
1415061259.47558,pg_catalog,pg_default_acl,0,0,580,0,0,0,0,0,0,0,0,0,55,525,,,,
1415061259.47558,pg_catalog,pg_shdepend,0,0,744,154,0,0,0,0,0,0,58,96,233,793,,,,
1415061259.47558,pg_catalog,pg_constraint,0,0,54,24,30,0,24,0,8,24,18,153,32,286,0,0,0,0
1415061259.47558,pg_catalog,pg_index,3024,380755,60417,85663,110,0,93,0,132,0,3370,74156,3362,68778,,,,
1415061259.47558,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_toast,pg_toast_11732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061259.47558,pg_catalog,pg_proc,0,0,71611,104906,0,0,0,0,0,0,9819,73808,8613,146921,0,0,0,0
1415061319.48446,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415061319.48446,pg_catalog,pg_db_role_setting,0,0,30052,0,0,0,0,0,0,0,0,0,967,29085,0,0,0,0
1415061319.48446,pg_catalog,pg_rowsecurity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_description,0,0,589,0,0,0,0,0,0,0,0,0,175,1138,0,0,0,0
1415061319.48446,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061319.48446,pg_catalog,pg_class,5930,1633606,257721,245840,258,86,228,82,330,0,7509,297466,8090,525316,,,,
1415061319.48446,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_operator,0,0,39704,173379,0,0,0,0,0,0,9015,114307,6121,83004,,,,
1415061319.48446,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061319.48446,pg_catalog,pg_attribute,539,3675,173500,335698,1092,38,928,15,2500,302,9951,186284,4935,354957,,,,
1415061319.48446,pg_catalog,pg_tablespace,2,4,5198,5198,0,0,0,0,0,0,776,4424,1562,8854,,,,
1415061319.48446,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1415061319.48446,pg_catalog,pg_statistic,0,0,34523,30841,254,547,207,250,448,64,4844,28236,2541,72923,1775,6064,379,5859
1415061319.48446,pg_catalog,pg_aggregate,0,0,2637,2637,0,0,0,0,0,0,738,1899,1485,3229,,,,
1415061319.48446,pg_catalog,pg_inherits,0,0,135,0,0,0,0,0,0,0,0,0,59,76,,,,
1415061319.48446,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061319.48446,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_toast,pg_toast_2618,0,0,2705,8652,0,0,0,0,0,0,984,2278,368,3968,,,,
1415061319.48446,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1415061319.48446,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1415061319.48446,pg_toast,pg_toast_11747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_toast,pg_toast_11727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,public,orders,4,60000000,0,0,15000000,0,0,0,15000000,0,504554,1558780,0,0,,,,
1415061319.48446,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_database,1621,6406,28194,28192,1,0,0,0,1,0,666,29148,4059,39150,,,,
1415061319.48446,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061319.48446,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1415061319.48446,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_toast,pg_toast_11737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_depend,0,0,5805,6212,1083,0,1014,0,6664,1015,752,7003,1345,15204,,,,
1415061319.48446,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061319.48446,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1415061319.48446,pg_catalog,pg_amproc,98,196,25413,39480,0,0,0,0,0,0,1041,24221,2901,54899,,,,
1415061319.48446,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_range,0,0,985,0,0,0,0,0,0,0,0,0,1254,716,,,,
1415061319.48446,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_opclass,98,98,32683,372234,0,0,0,0,0,0,2220,143205,3165,39634,,,,
1415061319.48446,pg_toast,pg_toast_11752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_rewrite,0,0,4199,3989,70,0,70,0,110,70,1146,3237,568,6616,984,2278,736,7936
1415061319.48446,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_seclabel,0,0,589,0,0,0,0,0,0,0,0,0,58,531,0,0,0,0
1415061319.48446,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061319.48446,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415061319.48446,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_event_trigger,0,0,289,0,0,0,0,0,0,0,0,0,58,231,,,,
1415061319.48446,pg_toast,pg_toast_11742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415061319.48446,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1415061319.48446,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415061319.48446,pg_catalog,pg_cast,0,0,171267,45774,0,0,0,0,0,0,1342,44432,1529,176025,,,,
1415061319.48446,pg_catalog,pg_amop,0,0,51950,72383,0,0,0,0,0,0,2837,69546,4710,107727,,,,
1415061319.48446,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_type,0,0,139622,138592,286,0,267,0,360,23,3313,136503,3892,284177,,,,
1415061319.48446,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_am,7087,7087,0,0,0,0,0,0,0,0,907,6180,0,0,,,,
1415061319.48446,pg_toast,pg_toast_11722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1415061319.48446,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415061319.48446,pg_catalog,pg_namespace,1404,13566,50682,44249,8,0,0,0,8,0,788,44886,1932,56495,,,,
1415061319.48446,pg_toast,pg_toast_2619,0,0,4755,15296,505,0,296,0,219,8,1775,6064,379,5859,,,,
1415061319.48446,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
