ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415062456.16753,dbt3,12945,10,sekondquad,psql,,-1,2014-11-04 00:54:09.736834+00,2014-11-04 00:54:09.738817+00,2014-11-04 00:54:09.739076+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%sandy%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-04 00:54:09.739078+00
1415062456.16753,dbt3,12959,10,sekondquad,psql,,-1,2014-11-04 00:54:11.68905+00,2014-11-04 00:54:11.690818+00,2014-11-04 00:54:11.69105+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	100.00 * sum(case
		when p_type like 'PROMO%'
			then l_extendedprice * (1 - l_discount)
		else 0
	end) / sum(l_extendedprice * (1 - l_discount)) as promo_revenue
from
	lineitem,
	part
where
	l_partkey = p_partkey
	and l_shipdate >= date '1994-04-01'
	and l_shipdate < cast(date '1994-04-01' + interval '1 month' as date);",active,2014-11-04 00:54:11.691051+00
1415062456.16753,dbt3,12949,10,sekondquad,psql,,-1,2014-11-04 00:54:09.974444+00,2014-11-04 00:54:09.976692+00,2014-11-04 00:54:09.977075+00,f,"COPY lineitem
FROM '/home/sekondquad/dbt3/dss/lineitem.tbl.u4'
USING DELIMITERS '|';",active,2014-11-04 00:54:09.977076+00
1415062456.16753,dbt3,12970,10,sekondquad,psql,,-1,2014-11-04 00:54:16.164539+00,2014-11-04 00:54:16.167476+00,2014-11-04 00:54:16.167476+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:54:16.167482+00
1415062456.16753,dbt3,12969,10,sekondquad,psql,,-1,2014-11-04 00:54:16.164499+00,2014-11-04 00:54:16.167534+00,2014-11-04 00:54:16.167534+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:54:16.16754+00
1415062456.16753,dbt3,12971,10,sekondquad,psql,,-1,2014-11-04 00:54:16.164939+00,2014-11-04 00:54:16.16739+00,2014-11-04 00:54:16.16739+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:54:16.167399+00
1415062456.16753,dbt3,12972,10,sekondquad,psql,,-1,2014-11-04 00:54:16.165101+00,2014-11-04 00:54:16.167555+00,2014-11-04 00:54:16.167555+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:54:16.167562+00
1415062456.16753,dbt3,12973,10,sekondquad,psql,,-1,2014-11-04 00:54:16.165393+00,2014-11-04 00:54:16.167675+00,2014-11-04 00:54:16.167675+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:54:16.167682+00
1415062516.16839,dbt3,13030,10,sekondquad,psql,,-1,2014-11-04 00:54:31.488391+00,2014-11-04 00:54:31.489976+00,2014-11-04 00:54:31.490264+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-04 00:54:31.490266+00
1415062516.16839,dbt3,13020,10,sekondquad,psql,,-1,2014-11-04 00:54:29.190071+00,2014-11-04 00:54:29.191721+00,2014-11-04 00:54:29.192087+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '114 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-04 00:54:29.192089+00
1415062516.16839,dbt3,12945,10,sekondquad,psql,,-1,2014-11-04 00:54:09.736834+00,2014-11-04 00:54:09.738817+00,2014-11-04 00:54:09.739076+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%sandy%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-04 00:54:09.739078+00
1415062516.16839,dbt3,13109,10,sekondquad,psql,,-1,2014-11-04 00:55:02.935263+00,2014-11-04 00:55:02.936935+00,2014-11-04 00:55:02.937238+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	sum(l_extendedprice * l_discount) as revenue
from
	lineitem
where
	l_shipdate >= date '1994-01-01'
	and l_shipdate < cast(date '1994-01-01' + interval '1 year' as date)
	and l_discount between 0.03 - 0.01 and 0.03 + 0.01
	and l_quantity < 24;",active,2014-11-04 00:55:02.937239+00
1415062516.16839,dbt3,13093,10,sekondquad,psql,,-1,2014-11-04 00:54:59.966378+00,2014-11-04 00:54:59.968366+00,2014-11-04 00:54:59.989466+00,f,"DELETE FROM lineitem
USING tmp_orderkey5
WHERE l_orderkey = orderkey;",active,2014-11-04 00:54:59.989468+00
1415062516.16839,dbt3,13119,10,sekondquad,psql,,-1,2014-11-04 00:55:16.165834+00,2014-11-04 00:55:16.16841+00,2014-11-04 00:55:16.16841+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:55:16.168417+00
1415062516.16839,dbt3,13120,10,sekondquad,psql,,-1,2014-11-04 00:55:16.16599+00,2014-11-04 00:55:16.16839+00,2014-11-04 00:55:16.16839+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:55:16.1684+00
1415062516.16839,dbt3,13121,10,sekondquad,psql,,-1,2014-11-04 00:55:16.166916+00,2014-11-04 00:55:16.169047+00,2014-11-04 00:55:16.169047+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:55:16.169053+00
1415062516.16839,dbt3,13122,10,sekondquad,psql,,-1,2014-11-04 00:55:16.167066+00,2014-11-04 00:55:16.169201+00,2014-11-04 00:55:16.169201+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:55:16.169207+00
1415062516.16839,dbt3,13123,10,sekondquad,psql,,-1,2014-11-04 00:55:16.167439+00,2014-11-04 00:55:16.169552+00,2014-11-04 00:55:16.169552+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:55:16.169559+00
1415062576.17285,dbt3,13261,10,sekondquad,psql,,-1,2014-11-04 00:56:04.50187+00,2014-11-04 00:56:04.503589+00,2014-11-04 00:56:04.503881+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'CANADA' and n2.n_name = 'EGYPT')
				or (n1.n_name = 'EGYPT' and n2.n_name = 'CANADA')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-04 00:56:04.503883+00
1415062576.17285,dbt3,13229,10,sekondquad,psql,,-1,2014-11-04 00:55:49.067141+00,2014-11-04 00:55:49.06921+00,2014-11-04 00:55:49.069501+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 314
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2014-11-04 00:55:49.069503+00
1415062576.17285,dbt3,13273,10,sekondquad,psql,,-1,2014-11-04 00:56:09.708542+00,2014-11-04 00:56:09.710382+00,2014-11-04 00:56:09.710708+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'MIDDLE EAST'
	and o_orderdate >= date '1993-01-01'
	and o_orderdate < date '1993-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-04 00:56:09.71071+00
1415062576.17285,dbt3,13148,10,sekondquad,psql,,-1,2014-11-04 00:55:26.923097+00,2014-11-04 00:55:26.926215+00,2014-11-04 00:55:26.926707+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	nation,
	o_year,
	sum(amount) as sum_profit
from
	(
		select
			n_name as nation,
			extract(year from o_orderdate) as o_year,
			l_extendedprice * (1 - l_discount) - ps_supplycost * l_quantity as amount
		from
			part,
			supplier,
			lineitem,
			partsupp,
			orders,
			nation
		where
			s_suppkey = l_suppkey
			and ps_suppkey = l_suppkey
			and ps_partkey = l_partkey
			and p_partkey = l_partkey
			and o_orderkey = l_orderkey
			and s_nationkey = n_nationkey
			and p_name like '%peru%'
	) as profit
group by
	nation,
	o_year
order by
	nation,
	o_year desc;",active,2014-11-04 00:55:26.926712+00
1415062576.17285,dbt3,13288,10,sekondquad,psql,,-1,2014-11-04 00:56:16.167829+00,,2014-11-04 00:56:16.170345+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2014-11-04 00:56:16.174868+00
1415062576.17285,dbt3,13290,10,sekondquad,psql,,-1,2014-11-04 00:56:16.170195+00,2014-11-04 00:56:16.172165+00,2014-11-04 00:56:16.172165+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:56:16.172171+00
1415062576.17285,dbt3,13291,10,sekondquad,psql,,-1,2014-11-04 00:56:16.170641+00,2014-11-04 00:56:16.172847+00,2014-11-04 00:56:16.172847+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:56:16.172853+00
1415062576.17285,dbt3,13289,10,sekondquad,psql,,-1,2014-11-04 00:56:16.172394+00,,,f,"",,
1415062636.177,dbt3,13417,10,sekondquad,psql,,-1,2014-11-04 00:57:12.000019+00,2014-11-04 00:57:12.002667+00,2014-11-04 00:57:12.003014+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#11'
	and p_type not like 'PROMO PLATED%'
	and p_size in (27, 6, 19, 42, 44, 41, 12, 46)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2014-11-04 00:57:12.003016+00
1415062636.177,dbt3,13407,10,sekondquad,psql,,-1,2014-11-04 00:57:08.852566+00,2014-11-04 00:57:08.854178+00,2014-11-04 00:57:08.854477+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	cntrycode,
	count(*) as numcust,
	sum(c_acctbal) as totacctbal
from
	(
		select
			substr(c_phone, 1, 2) as cntrycode,
			c_acctbal
		from
			customer
		where
			substr(c_phone, 1, 2) in
				('34', '28', '22', '16', '15', '31', '19')
			and c_acctbal > (
				select
					avg(c_acctbal)
				from
					customer
				where
					c_acctbal > 0.00
					and substr(c_phone, 1, 2) in
						('34', '28', '22', '16', '15', '31', '19')
			)
			and not exists (
				select
					*
				from
					orders
				where
					o_custkey = c_custkey
			)
	) as vip
group by
	cntrycode
order by
	cntrycode;",active,2014-11-04 00:57:08.854479+00
1415062636.177,dbt3,13427,10,sekondquad,psql,,-1,2014-11-04 00:57:13.328308+00,2014-11-04 00:57:13.32994+00,2014-11-04 00:57:13.330228+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%unusual%packages%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2014-11-04 00:57:13.33023+00
1415062636.177,dbt3,13397,10,sekondquad,psql,,-1,2014-11-04 00:57:06.484606+00,2014-11-04 00:57:06.487249+00,2014-11-04 00:57:06.487604+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#21'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (37, 19, 22, 31, 34, 20, 1, 15)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2014-11-04 00:57:06.487606+00
1415062636.177,dbt3,13435,10,sekondquad,psql,,-1,2014-11-04 00:57:16.174373+00,2014-11-04 00:57:16.177001+00,2014-11-04 00:57:16.177001+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:57:16.17701+00
1415062636.177,dbt3,13436,10,sekondquad,psql,,-1,2014-11-04 00:57:16.175356+00,2014-11-04 00:57:16.177284+00,2014-11-04 00:57:16.177284+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:57:16.177295+00
1415062636.177,dbt3,13437,10,sekondquad,psql,,-1,2014-11-04 00:57:16.17607+00,2014-11-04 00:57:16.178064+00,2014-11-04 00:57:16.178064+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:57:16.17807+00
1415062636.177,dbt3,13439,10,sekondquad,psql,,-1,2014-11-04 00:57:16.177222+00,2014-11-04 00:57:16.179125+00,2014-11-04 00:57:16.179125+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:57:16.179131+00
1415062636.177,dbt3,13438,10,sekondquad,psql,,-1,2014-11-04 00:57:16.177179+00,2014-11-04 00:57:16.180178+00,2014-11-04 00:57:16.180178+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-04 00:57:16.18019+00
