ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415062396.16394,public,partsupp,partsupp_ps_suppkey_idx,27953,2232448,2232448,20148,69959
1415062396.16394,public,partsupp,pk_partsupp,28607,114332,114332,18655,67692
1415062396.16394,public,nation,pk_nation,25933,25957,25957,14,25940
1415062396.16394,public,customer,customer_c_phone_idx_c_acctbal,7,381928,0,1062,20
1415062396.16394,public,customer,customer_c_phone_idx,7,190844,0,545,18
1415062396.16394,public,customer,customer_c_nationkey_c_custkey_idx,10,600540,0,1666,22
1415062396.16394,public,customer,customer_c_mktsegment_c_custkey_idx,1,299751,0,1158,12
1415062396.16394,public,customer,pk_customer,64,64,64,30,180
1415062396.16394,public,region,pk_region,20,20,20,10,18
1415062396.16394,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,15
1415062396.16394,public,supplier,supplier_s_nationkey_s_suppkey_idx,4,15737,0,45,27
1415062396.16394,public,supplier,pk_supplier,3302682,3364646,3364646,737,6622954
1415062396.16394,public,orders,orders_o_orderkey_o_orderdate_idx,5151847,4866897,4866897,82473,15445896
1415062396.16394,public,orders,orders_o_orderdate_o_orderkey_idx,3,3408181,0,11886,42455
1415062396.16394,public,orders,pk_orders,0,0,0,135,45140
1415062456.16768,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,36947,33022,33013,2559,78093
1415062456.16768,pg_catalog,pg_type,pg_type_typname_nsp_index,2815,2226,2017,1547,6001
1415062456.16768,pg_catalog,pg_type,pg_type_oid_index,144960,144658,144658,2388,294979
1415062456.16768,pg_toast,pg_toast_2619,pg_toast_2619_index,6321,20523,20523,393,9303
1415062456.16768,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_2618,pg_toast_2618_index,2809,8984,8984,379,4125
1415062456.16768,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_authid,pg_authid_oid_index,6877,6877,6877,1604,12150
1415062456.16768,pg_catalog,pg_authid,pg_authid_rolname_index,6816,6816,6816,1528,12104
1415062456.16768,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,183483,357185,357017,4773,373113
1415062456.16768,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,179,179,179,202,2786
1415062456.16768,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,10013,45378,45378,3513,22978
1415062456.16768,pg_catalog,pg_proc,pg_proc_oid_index,65756,65756,65756,5170,132907
1415062456.16768,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_constraint,pg_constraint_oid_index,56,24,24,8,136
1415062456.16768,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,56
1415062456.16768,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,56
1415062456.16768,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,56
1415062456.16768,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,143,0,0,63,80
1415062456.16768,pg_catalog,pg_index,pg_index_indexrelid_index,49605,49631,49605,1824,55273
1415062456.16768,pg_catalog,pg_index,pg_index_indrelid_index,15531,42812,42812,1551,18911
1415062456.16768,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_opclass,pg_opclass_oid_index,26221,26221,26221,1823,31765
1415062456.16768,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,8931,374989,374989,1355,10918
1415062456.16768,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_amop,pg_amop_opr_fam_index,22165,44105,44105,2497,46837
1415062456.16768,pg_catalog,pg_amop,pg_amop_fam_strat_index,33615,33615,33615,2239,69037
1415062456.16768,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,27117,42185,42185,2910,58691
1415062456.16768,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2853,2853,2853,1498,3598
1415062456.16768,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4151,4075,3999,465,6648
1415062456.16768,pg_catalog,pg_rewrite,pg_rewrite_oid_index,228,152,152,119,262
1415062456.16768,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,305,0,0,61,244
1415062456.16768,pg_catalog,pg_description,pg_description_o_c_o_index,621,0,0,187,1198
1415062456.16768,pg_catalog,pg_cast,pg_cast_source_target_index,182979,48880,48880,1535,188091
1415062456.16768,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_database,pg_database_oid_index,14866,14865,14865,2048,20745
1415062456.16768,pg_catalog,pg_database,pg_database_datname_index,14735,14734,14734,2023,20624
1415062456.16768,pg_catalog,pg_namespace,pg_namespace_oid_index,35179,35169,35169,450,36110
1415062456.16768,pg_catalog,pg_namespace,pg_namespace_nspname_index,19350,12557,12557,1502,24641
1415062456.16768,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,31704,0,0,970,30734
1415062456.16768,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,12,12
1415062456.16768,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5493,5493,5493,1558,9428
1415062456.16768,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_shdepend,pg_shdepend_reference_index,164,164,164,122,196
1415062456.16768,pg_catalog,pg_shdepend,pg_shdepend_depender_index,622,0,0,125,641
1415062456.16768,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,612,0,0,58,554
1415062456.16768,pg_catalog,pg_seclabel,pg_seclabel_object_index,621,0,0,62,559
1415062456.16768,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_range,pg_range_rngtypid_index,1035,0,0,1272,798
1415062456.16768,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415062456.16768,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,360,2171
1415062456.16768,pg_catalog,pg_class,pg_class_relname_nsp_index,20826,12680,12486,3354,45646
1415062456.16768,pg_catalog,pg_class,pg_class_oid_index,250375,250099,246170,4431,505396
1415062456.16768,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,1204978,1464906,1464906,231778,5093389
1415062456.16768,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19819,43073
1415062456.16768,public,lineitem,lineitem_l_orderkey_idx_part1,3264975,117672811,117634492,415918,13271446
1415062456.16768,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,7,33409062,0,189668,381207
1415062456.16768,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,580615,16728833,16728117,292538,2597035
1415062456.16768,public,lineitem,lineitem_l_orderkey_idx,3568596,8132953,8132953,702088,14079869
1415062456.16768,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29660949,29646280,81398,89637
1415062456.16768,public,lineitem,pk_lineitem,0,0,0,951,480520
1415062456.16768,public,part,part_p_container_p_brand_p_partkey_idx,27,53869,6070,393,66
1415062456.16768,public,part,part_p_name_idx,0,0,0,10,44
1415062456.16768,public,part,pk_part,172,4000170,4000170,10985,513
1415062456.16768,public,part,part_p_type_p_partkey_idx,2,27285,0,180,44
1415062456.16768,public,part,part_p_size_idx,20,1840561,0,3984,1158
1415062456.16768,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,17456,161246,161246,3581,36040
1415062456.16768,pg_catalog,pg_operator,pg_operator_oid_index,25380,25380,25380,2574,53781
1415062456.16768,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415062456.16768,pg_catalog,pg_depend,pg_depend_reference_index,4857,5339,4458,947,11414
1415062456.16768,pg_catalog,pg_depend,pg_depend_depender_index,1311,2152,2152,466,4814
1415062456.16768,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415062456.16768,public,partsupp,partsupp_ps_suppkey_idx,28049,2232544,2232544,20155,70261
1415062456.16768,public,partsupp,pk_partsupp,28673,114398,114398,18667,67899
1415062456.16768,public,nation,pk_nation,26115,26187,26187,16,26159
1415062456.16768,public,customer,customer_c_phone_idx_c_acctbal,7,381928,0,1063,53
1415062456.16768,public,customer,customer_c_phone_idx,7,190844,0,546,51
1415062456.16768,public,customer,customer_c_nationkey_c_custkey_idx,25,1499307,0,4146,77
1415062456.16768,public,customer,customer_c_mktsegment_c_custkey_idx,1,299751,0,1159,45
1415062456.16768,public,customer,pk_customer,184,184,184,36,568
1415062456.16768,public,region,pk_region,54,54,54,10,65
1415062456.16768,public,supplier,supplier_s_suppkey_idx_like,2,112,112,11,57
1415062456.16768,public,supplier,supplier_s_nationkey_s_suppkey_idx,6,23839,0,72,69
1415062456.16768,public,supplier,pk_supplier,3327688,3389652,3389652,1010,6672854
1415062456.16768,public,orders,orders_o_orderkey_o_orderdate_idx,8635534,8065069,8065069,172751,25870401
1415062456.16768,public,orders,orders_o_orderdate_o_orderkey_idx,7,9115022,0,29602,85379
1415062456.16768,public,orders,pk_orders,0,0,0,265,90313
1415062516.16905,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,37101,33168,33159,2562,78429
1415062516.16905,pg_catalog,pg_type,pg_type_typname_nsp_index,2832,2238,2027,1555,6042
1415062516.16905,pg_catalog,pg_type,pg_type_oid_index,145847,145541,145541,2390,296799
1415062516.16905,pg_toast,pg_toast_2619,pg_toast_2619_index,6394,20745,20745,396,9466
1415062516.16905,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415062516.16905,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415062516.16905,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415062516.16905,pg_toast,pg_toast_2618,pg_toast_2618_index,2814,9000,9000,381,4131
1415062516.16905,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415062516.16905,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415062516.16905,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415062516.16905,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415062516.16905,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415062516.16905,pg_catalog,pg_authid,pg_authid_oid_index,6916,6916,6916,1604,12228
