ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415061909.16019,pg_catalog,pg_authid,pg_authid_rolname_index,6543,6543,6543,1524,11562
1415061909.16019,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,176712,342728,342560,4750,359203
1415061909.16019,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,177,177,177,193,2732
1415061909.16019,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,9650,43571,43571,3479,22025
1415061909.16019,pg_catalog,pg_proc,pg_proc_oid_index,63223,63223,63223,5152,127593
1415061909.16019,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_constraint,pg_constraint_oid_index,56,24,24,8,136
1415061909.16019,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,56
1415061909.16019,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,56
1415061909.16019,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,56
1415061909.16019,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,136,0,0,59,77
1415061909.16019,pg_catalog,pg_index,pg_index_indexrelid_index,46948,46973,46948,1820,52336
1415061909.16019,pg_catalog,pg_index,pg_index_indrelid_index,14780,40534,40534,1546,17986
1415061909.16019,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_opclass,pg_opclass_oid_index,24851,24851,24851,1819,30117
1415061909.16019,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,8449,354896,354896,1350,10303
1415061909.16019,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_amop,pg_amop_opr_fam_index,20979,41710,41710,2486,44271
1415061909.16019,pg_catalog,pg_amop,pg_amop_fam_strat_index,31885,31885,31885,2232,65418
1415061909.16019,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,25850,40171,40171,2904,55881
1415061909.16019,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2679,2679,2679,1487,3303
1415061909.16019,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4065,3994,3923,458,6507
1415061909.16019,pg_catalog,pg_rewrite,pg_rewrite_oid_index,213,142,142,114,241
1415061909.16019,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,298,0,0,58,240
1415061909.16019,pg_catalog,pg_description,pg_description_o_c_o_index,593,0,0,175,1147
1415061909.16019,pg_catalog,pg_cast,pg_cast_source_target_index,173895,46530,46530,1531,178748
1415061909.16019,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_database,pg_database_oid_index,14477,14476,14476,2044,20068
1415061909.16019,pg_catalog,pg_database,pg_database_datname_index,14171,14170,14170,2019,19773
1415061909.16019,pg_catalog,pg_namespace,pg_namespace_oid_index,33740,33732,33732,438,34652
1415061909.16019,pg_catalog,pg_namespace,pg_namespace_nspname_index,18609,12084,12084,1498,23636
1415061909.16019,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,30536,0,0,968,29568
1415061909.16019,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,11,11
1415061909.16019,pg_catalog,pg_tablespace,pg_tablespace_oid_index,5278,5278,5278,1554,9002
1415061909.16019,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_shdepend,pg_shdepend_reference_index,155,155,155,116,186
1415061909.16019,pg_catalog,pg_shdepend,pg_shdepend_depender_index,594,0,0,117,614
1415061909.16019,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,584,0,0,55,529
1415061909.16019,pg_catalog,pg_seclabel,pg_seclabel_object_index,593,0,0,58,535
1415061909.16019,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_range,pg_range_rngtypid_index,990,0,0,1258,722
1415061909.16019,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415061909.16019,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415061909.16019,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415061909.16019,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415061909.16019,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415061909.16019,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,349,2123
1415061909.16019,pg_catalog,pg_class,pg_class_relname_nsp_index,19730,12095,11902,3333,43190
1415061909.16019,pg_catalog,pg_class,pg_class_oid_index,242778,242511,238582,4421,489890
1415061909.16019,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,38,38,38,646,239190
1415061909.16019,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415061909.16019,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415061909.16019,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,775008,0,51925,188681
1415061909.16019,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415061909.16019,public,lineitem,lineitem_l_orderkey_idx,0,0,0,472,238912
1415061909.16019,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415061909.16019,public,lineitem,pk_lineitem,0,0,0,472,238912
1415061909.16019,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1415061909.16019,public,part,part_p_name_idx,0,0,0,2,8
1415061909.16019,public,part,pk_part,33,2000032,2000032,5475,98
1415061909.16019,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1415061909.16019,public,part,part_p_size_idx,0,0,0,2,8
1415061909.16019,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,16338,151416,151416,3571,33597
1415061909.16019,pg_catalog,pg_operator,pg_operator_oid_index,24009,24009,24009,2560,50837
1415061909.16019,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415061909.16019,pg_catalog,pg_depend,pg_depend_reference_index,4636,5126,4256,904,10901
1415061909.16019,pg_catalog,pg_depend,pg_depend_depender_index,1252,2046,2046,445,4603
1415061909.16019,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415061909.16019,public,partsupp,partsupp_ps_suppkey_idx,20069,1602992,1602992,15642,49001
1415061909.16019,public,partsupp,pk_partsupp,6478,25852,25852,4457,15109
1415061909.16019,public,nation,pk_nation,25882,25882,25882,4,25888
1415061909.16019,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415061909.16019,public,customer,customer_c_phone_idx,0,0,0,1,7
1415061909.16019,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415061909.16019,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415061909.16019,public,customer,pk_customer,28,28,28,6,86
1415061909.16019,public,region,pk_region,12,12,12,4,12
1415061909.16019,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1415061909.16019,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1415061909.16019,public,supplier,pk_supplier,25880,25880,25880,280,51648
1415061909.16019,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,133,45216
1415061909.16019,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1415061909.16019,public,orders,pk_orders,0,0,0,128,45131
1415061969.16257,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,35157,31386,31377,2546,74305
1415061969.16257,pg_catalog,pg_type,pg_type_typname_nsp_index,2634,2086,1881,1520,5551
1415061969.16257,pg_catalog,pg_type,pg_type_oid_index,138913,138625,138625,2378,282602
1415061969.16257,pg_toast,pg_toast_2619,pg_toast_2619_index,5051,16233,16233,383,6597
1415061969.16257,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415061969.16257,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415061969.16257,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415061969.16257,pg_toast,pg_toast_2618,pg_toast_2618_index,2762,8834,8834,370,4058
1415061969.16257,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415061969.16257,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415061969.16257,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415061969.16257,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415061969.16257,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415061969.16257,pg_catalog,pg_authid,pg_authid_oid_index,6608,6608,6608,1600,11616
1415061969.16257,pg_catalog,pg_authid,pg_authid_rolname_index,6548,6548,6548,1524,11572
1415061969.16257,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415061969.16257,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415061969.16257,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
